I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.6784314,0.68235296,0.6,0.5568628
0.67058825,0.6901961,0.6431373,0.5686275
0.6627451,0.69411767,0.6627451,0.59607846
0.6509804,0.69411767,0.654902,0.61960787
0.63529414,0.6901961,0.6392157,0.62352943
0.627451,0.68235296,0.62352943,0.6
0.61960787,0.6666667,0.6313726,0.56078434
0.62352943,0.64705884,0.6627451,0.5254902
0.6313726,0.63529414,0.72156864,0.5176471
0.64705884,0.6313726,0.78039217,0.5372549
0.6627451,0.63529414,0.8235294,0.5882353
0.6666667,0.64705884,0.84313726,0.65882355
0.6627451,0.654902,0.83137256,0.7411765
0.6509804,0.6627451,0.78039217,0.79607844
0.6431373,0.654902,0.70980394,0.81960785
0.6313726,0.6431373,0.6392157,0.8039216
0.63529414,0.627451,0.6039216,0.75686276
0.6509804,0.60784316,0.6039216,0.70980394
0.6745098,0.6,0.6313726,0.6784314
0.69803923,0.6117647,0.67058825,0.68235296
0.7176471,0.6313726,0.69411767,0.7176471
0.72156864,0.6627451,0.68235296,0.7647059
0.7058824,0.6901961,0.6431373,0.80784315
0.6784314,0.7058824,0.58431375,0.81960785
0.6509804,0.7019608,0.52156866,0.8
0.6313726,0.6784314,0.47058824,0.74509805
0.627451,0.6509804,0.44705883,0.6784314
0.6431373,0.6313726,0.4509804,0.60784316
0.6666667,0.61960787,0.47843137,0.5529412
0.6901961,0.627451,0.5137255,0.5058824
0.7058824,0.64705884,0.5529412,0.4862745
0.70980394,0.6745098,0.5921569,0.47058824
0.69411767,0.69803923,0.627451,0.4627451
0.67058825,0.70980394,0.6666667,0.4627451
0.6431373,0.7058824,0.7019608,0.46666667
0.627451,0.6862745,0.73333335,0.4862745
0.627451,0.6627451,0.7490196,0.50980395
0.6392157,0.64705884,0.7529412,0.53333336
0.654902,0.6392157,0.74509805,0.5411765
0.67058825,0.64705884,0.7411765,0.5294118
0.6784314,0.6627451,0.7490196,0.5019608
0.6745098,0.6784314,0.78431374,0.4745098
0.65882355,0.6862745,0.8392157,0.4627451
0.6431373,0.6862745,0.9098039,0.48235294
0.627451,0.6745098,0.972549,0.5294118
0.62352943,0.654902,1.0,0.6117647
0.627451,0.6392157,1.0,0.70980394
0.6392157,0.62352943,0.99215686,0.7921569
0.65882355,0.61960787,0.9372549,0.85490197
0.6745098,0.62352943,0.8745098,0.8784314
0.6862745,0.6392157,0.83137256,0.87058824
0.6901961,0.65882355,0.8039216,0.8509804
0.68235296,0.6745098,0.80784315,0.84313726
0.6666667,0.6862745,0.8235294,0.84705883
0.64705884,0.68235296,0.84313726,0.8745098
0.627451,0.67058825,0.8509804,0.9372549
0.62352943,0.6509804,0.81960785,1.0
0.62352943,0.627451,0.75686276,1.0
0.6392157,0.6039216,0.65882355,1.0
0.6627451,0.59607846,0.5568628,1.0
0.6901961,0.6,0.4745098,1.0
0.7137255,0.6156863,0.43529412,0.92156863
0.72156864,0.6392157,0.43137255,0.81960785
0.72156864,0.6666667,0.47058824,0.7372549
0.70980394,0.6862745,0.5372549,0.6784314
0.6862745,0.69803923,0.6156863,0.6627451
0.6627451,0.69411767,0.6901961,0.6901961
0.64705884,0.68235296,0.7372549,0.7411765
0.6392157,0.6627451,0.74509805,0.8039216
0.6431373,0.6431373,0.7254902,0.8666667
0.654902,0.6313726,0.6784314,0.9019608
0.67058825,0.627451,0.6156863,0.9019608
0.68235296,0.6313726,0.56078434,0.87058824
0.6862745,0.6392157,0.5254902,0.8039216
0.6862745,0.64705884,0.5137255,0.7137255
0.6862745,0.6509804,0.5529412,0.61960787
0.68235296,0.6509804,0.61960787,0.5294118
0.68235296,0.64705884,0.7294118,0.47058824
0.68235296,0.64705884,0.85490197,0.4509804
0.6862745,0.6509804,0.98039216,0.46666667
0.6862745,0.654902,1.0,0.5372549
0.68235296,0.65882355,1.0,0.64705884
0.6784314,0.6627451,1.0,0.7882353
0.6666667,0.6666667,1.0,0.9411765
0.654902,0.6627451,1.0,1.0
0.64705884,0.654902,1.0,1.0
0.6392157,0.6392157,0.8862745,1.0
0.6431373,0.62352943,0.76862746,1.0
0.64705884,0.6117647,0.7137255,0.9137255
0.65882355,0.60784316,0.73333335,0.78039217
0.6666667,0.6039216,0.80784315,0.6784314
0.6784314,0.60784316,0.9098039,0.6392157
0.6862745,0.6156863,0.99215686,0.6627451
0.6901961,0.62352943,1.0,0.7294118
0.6901961,0.63529414,1.0,0.8
0.6901961,0.6431373,0.9490196,0.84313726
0.6862745,0.6431373,0.85490197,0.8235294
0.6901961,0.6509804,0.7647059,0.7294118
0.69411767,0.654902,0.73333335,0.59607846
0.69803923,0.6666667,0.7764706,0.44705883
0.69803923,0.6784314,0.8901961,0.33333334
0.69803923,0.69411767,1.0,0.28627452
0.69411767,0.70980394,1.0,0.33333334
0.6862745,0.72156864,1.0,0.4509804
0.6784314,0.73333335,1.0,0.62352943
0.6666667,0.7411765,1.0,0.8156863
0.65882355,0.74509805,1.0,0.9843137
0.654902,0.74509805,1.0,1.0
0.64705884,0.7490196,0.95686275,1.0
0.6431373,0.7490196,0.81960785,1.0
0.6392157,0.7490196,0.73333335,0.99607843
0.6313726,0.74509805,0.70980394,0.91764706
0.62352943,0.7411765,0.7254902,0.8666667
0.61960787,0.7294118,0.75686276,0.8666667
0.6156863,0.72156864,0.7764706,0.90588236
0.6156863,0.70980394,0.7607843,0.972549
0.6156863,0.7019608,0.7058824,1.0
0.6117647,0.6901961,0.6117647,1.0
0.60784316,0.6862745,0.49803922,1.0
0.6,0.6784314,0.3882353,1.0
0.5882353,0.6666667,0.3137255,0.99607843
0.57254905,0.6509804,0.27058825,0.9137255
0.56078434,0.6313726,0.27058825,0.84705883
0.54901963,0.60784316,0.30980393,0.8156863
0.54509807,0.5803922,0.36078432,0.84705883
0.5529412,0.5568628,0.3882353,0.92156863
0.56078434,0.53333336,0.37254903,1.0
0.5803922,0.5176471,0.30980393,1.0
0.6,0.5137255,0.20784314,1.0
0.61960787,0.5176471,0.105882354,1.0
0.6392157,0.5254902,0.050980393,1.0
0.654902,0.5411765,0.03529412,1.0
0.6666667,0.56078434,0.03137255,0.9529412
0.6784314,0.5803922,0.050980393,0.8392157
0.6784314,0.60784316,0.14901961,0.7411765
0.6784314,0.627451,0.30588236,0.68235296
0.6745098,0.64705884,0.4745098,0.6784314
0.67058825,0.6627451,0.63529414,0.7176471
0.65882355,0.6784314,0.7607843,0.78039217
0.6431373,0.68235296,0.8392157,0.84705883
0.627451,0.68235296,0.8745098,0.9019608
0.6156863,0.6784314,0.8627451,0.92156863
0.6,0.67058825,0.8352941,0.9098039
0.5921569,0.65882355,0.7921569,0.8509804
0.5882353,0.64705884,0.7647059,0.76862746
0.58431375,0.6392157,0.7490196,0.6666667
0.5882353,0.6313726,0.7490196,0.57254905
0.59607846,0.63529414,0.7647059,0.49803922
0.6,0.6431373,0.7921569,0.44705883
0.60784316,0.6627451,0.8156863,0.43137255
0.60784316,0.68235296,0.83137256,0.44705883
0.6039216,0.7019608,0.83137256,0.49019608
0.5921569,0.7176471,0.8,0.5372549
0.5764706,0.7294118,0.75686276,0.5803922
0.56078434,0.7294118,0.7019608,0.6156863
0.54509807,0.7137255,0.64705884,0.63529414
0.53333336,0.6901961,0.5921569,0.63529414
0.53333336,0.65882355,0.5372549,0.6117647
0.5372549,0.62352943,0.5058824,0.58431375
0.54901963,0.5921569,0.47843137,0.54509807
0.5686275,0.5568628,0.47058824,0.50980395
0.59607846,0.5372549,0.46666667,0.49019608
0.61960787,0.52156866,0.4627451,0.48235294
0.6509804,0.5176471,0.4509804,0.49019608
0.6745098,0.5254902,0.43529412,0.5019608
0.69411767,0.5372549,0.42352942,0.5254902
0.7137255,0.5568628,0.40784314,0.5568628
0.7254902,0.5764706,0.4,0.58431375
0.73333335,0.59607846,0.39607844,0.6117647
0.7372549,0.6117647,0.39607844,0.6313726
0.74509805,0.627451,0.40784314,0.6431373
0.7490196,0.6313726,0.4392157,0.6392157
0.7607843,0.63529414,0.4745098,0.61960787
0.7647059,0.6313726,0.5254902,0.6
0.76862746,0.627451,0.5882353,0.5882353
0.7764706,0.627451,0.6392157,0.58431375
0.7764706,0.62352943,0.68235296,0.58431375
0.77254903,0.62352943,0.70980394,0.5921569
0.7647059,0.61960787,0.7176471,0.6039216
0.7529412,0.62352943,0.7137255,0.6117647
0.7372549,0.62352943,0.7019608,0.627451
0.72156864,0.62352943,0.68235296,0.6431373
0.7019608,0.627451,0.6627451,0.654902
0.6862745,0.627451,0.6431373,0.6745098
0.6745098,0.627451,0.62352943,0.6784314
0.6666667,0.627451,0.60784316,0.6745098
0.65882355,0.627451,0.59607846,0.6666667
0.65882355,0.627451,0.5882353,0.654902
0.6627451,0.62352943,0.5803922,0.6313726
0.6666667,0.62352943,0.5803922,0.61960787
0.67058825,0.62352943,0.5764706,0.6
0.6784314,0.62352943,0.5686275,0.5882353
0.68235296,0.627451,0.56078434,0.57254905
0.6862745,0.6313726,0.5647059,0.56078434
0.6901961,0.6392157,0.5686275,0.5568628
0.6901961,0.6431373,0.5803922,0.5529412
0.6901961,0.64705884,0.5921569,0.5568628
0.6862745,0.6509804,0.6117647,0.57254905
0.6862745,0.654902,0.60784316,0.5764706
0.6862745,0.6509804,0.6039216,0.57254905
0.68235296,0.64705884,0.59607846,0.5647059
0.6784314,0.6392157,0.58431375,0.54509807
0.6784314,0.6313726,0.5647059,0.5254902
0.67058825,0.6156863,0.54509807,0.5254902
0.6666667,0.6,0.52156866,0.53333336
0.6627451,0.5882353,0.49411765,0.5529412
0.65882355,0.57254905,0.46666667,0.58431375
0.654902,0.5568628,0.44705883,0.6117647
0.6509804,0.54901963,0.43529412,0.6313726
0.64705884,0.5411765,0.44705883,0.6509804
0.6431373,0.53333336,0.4862745,0.65882355
0.6392157,0.53333336,0.53333336,0.6627451
0.6392157,0.53333336,0.5921569,0.65882355
0.6392157,0.5372549,0.6509804,0.64705884
0.6392157,0.54509807,0.69411767,0.627451
0.6392157,0.5568628,0.7254902,0.5921569
0.6392157,0.57254905,0.7411765,0.5529412
0.6431373,0.5882353,0.74509805,0.5137255
0.64705884,0.60784316,0.74509805,0.4745098
0.6509804,0.62352943,0.74509805,0.44313726
0.65882355,0.6392157,0.7411765,0.42745098
0.6666667,0.654902,0.7411765,0.42745098
0.6784314,0.6627451,0.7294118,0.42745098
0.6862745,0.6666667,0.7254902,0.4392157
0.69411767,0.6666667,0.7176471,0.4509804
0.7019608,0.6627451,0.70980394,0.45882353
0.7019608,0.65882355,0.69803923,0.47058824
0.69803923,0.6509804,0.68235296,0.47843137
0.69411767,0.6392157,0.6666667,0.49411765
0.68235296,0.6313726,0.654902,0.5058824
0.6666667,0.627451,0.6509804,0.5254902
0.654902,0.627451,0.654902,0.54901963
0.6392157,0.627451,0.6627451,0.5686275
0.627451,0.627451,0.6862745,0.59607846
0.61960787,0.63529414,0.7137255,0.6117647
0.6117647,0.6392157,0.7411765,0.6156863
0.60784316,0.64705884,0.77254903,0.6156863
0.60784316,0.6509804,0.7921569,0.5921569
0.60784316,0.6509804,0.8,0.56078434
0.60784316,0.6509804,0.8039216,0.53333336
0.6117647,0.64705884,0.7882353,0.49803922
0.6117647,0.64705884,0.7647059,0.47843137
0.60784316,0.6431373,0.73333335,0.47058824
0.6039216,0.6392157,0.7058824,0.48235294
0.6,0.6392157,0.68235296,0.50980395
0.59607846,0.6392157,0.6666667,0.54509807
0.5921569,0.6431373,0.6666667,0.58431375
0.5882353,0.64705884,0.6784314,0.6156863
0.5803922,0.654902,0.69411767,0.6392157
0.5803922,0.65882355,0.72156864,0.64705884
0.5764706,0.67058825,0.7490196,0.6392157
0.5764706,0.6784314,0.76862746,0.61960787
0.5764706,0.6862745,0.78039217,0.5921569
0.5764706,0.69803923,0.7764706,0.5568628
0.5803922,0.70980394,0.76862746,0.5372549
0.5882353,0.7176471,0.7490196,0.5176471
0.59607846,0.7294118,0.7254902,0.5137255
0.6039216,0.7411765,0.69803923,0.5137255
0.61960787,0.74509805,0.68235296,0.5254902
0.6313726,0.7490196,0.6627451,0.5372549
0.64705884,0.74509805,0.6509804,0.54901963
0.6627451,0.7411765,0.6431373,0.5568628
0.6745098,0.73333335,0.6431373,0.56078434
0.68235296,0.72156864,0.6431373,0.5647059
0.6901961,0.7137255,0.63529414,0.5568628
0.69411767,0.7058824,0.6313726,0.5529412
0.69411767,0.69411767,0.62352943,0.54509807
0.6901961,0.6901961,0.6156863,0.54509807
0.6901961,0.68235296,0.60784316,0.54901963
0.6901961,0.68235296,0.59607846,0.54901963
0.6901961,0.6784314,0.58431375,0.5568628
0.69411767,0.6745098,0.57254905,0.5647059
0.69411767,0.6666667,0.5568628,0.5764706
0.69803923,0.65882355,0.5372549,0.5882353
0.69803923,0.6509804,0.52156866,0.6039216
0.69411767,0.6431373,0.5058824,0.62352943
0.6862745,0.6313726,0.49803922,0.6509804
0.6784314,0.627451,0.49803922,0.68235296
0.6666667,0.62352943,0.5019608,0.70980394
0.654902,0.62352943,0.52156866,0.7411765
0.6431373,0.627451,0.54509807,0.7647059
0.6313726,0.63529414,0.5803922,0.78431374
0.627451,0.64705884,0.6156863,0.7921569
0.62352943,0.65882355,0.6509804,0.78431374
0.62352943,0.6745098,0.68235296,0.76862746
0.62352943,0.68235296,0.7058824,0.7411765
0.627451,0.69411767,0.72156864,0.7137255
0.63529414,0.7019608,0.73333335,0.6862745
0.6431373,0.7058824,0.73333335,0.6627451
0.6509804,0.70980394,0.73333335,0.6431373
0.65882355,0.70980394,0.7294118,0.627451
0.6666667,0.70980394,0.7254902,0.6117647
0.6745098,0.7058824,0.72156864,0.59607846
0.68235296,0.7019608,0.7176471,0.5882353
0.6862745,0.69411767,0.7137255,0.57254905
0.69411767,0.6901961,0.69803923,0.5529412
0.69411767,0.6862745,0.6784314,0.5411765
0.69411767,0.6784314,0.65882355,0.53333336
0.69411767,0.67058825,0.6313726,0.53333336
0.6901961,0.6627451,0.6039216,0.5411765
0.6901961,0.654902,0.57254905,0.5529412
0.6862745,0.6509804,0.54901963,0.5803922
0.68235296,0.6509804,0.5372549,0.6156863
0.6784314,0.64705884,0.53333336,0.654902
0.6745098,0.6509804,0.5411765,0.6862745
0.67058825,0.6509804,0.5568628,0.7137255
0.6666667,0.654902,0.58431375,0.73333335
0.6666667,0.65882355,0.6156863,0.7411765
0.6627451,0.6627451,0.6509804,0.7411765
0.65882355,0.6627451,0.6784314,0.7294118
0.65882355,0.6666667,0.7019608,0.7137255
0.65882355,0.6666667,0.7176471,0.6862745
0.65882355,0.6666667,0.7254902,0.65882355
0.65882355,0.6666667,0.7254902,0.6313726
0.6627451,0.67058825,0.7176471,0.6117647
0.6627451,0.67058825,0.7058824,0.5921569
0.6666667,0.6666667,0.6862745,0.5764706
0.6666667,0.6666667,0.6666667,0.5686275
0.6666667,0.6666667,0.6431373,0.5686275
0.6627451,0.6666667,0.62352943,0.5764706
0.6627451,0.6666667,0.60784316,0.5882353
0.6627451,0.67058825,0.5921569,0.60784316
0.65882355,0.67058825,0.5764706,0.62352943
0.65882355,0.6745098,0.5764706,0.6509804
0.65882355,0.6784314,0.5764706,0.67058825
0.65882355,0.6784314,0.5882353,0.69411767
0.6627451,0.68235296,0.6039216,0.70980394
0.6666667,0.6784314,0.61960787,0.7137255
0.6745098,0.6784314,0.6431373,0.7176471
0.6784314,0.6745098,0.6666667,0.70980394
0.6784314,0.67058825,0.6862745,0.69411767
0.6784314,0.6666667,0.69803923,0.6745098
0.6784314,0.6627451,0.7058824,0.6509804
0.6745098,0.65882355,0.7058824,0.627451
0.67058825,0.65882355,0.6901961,0.6039216
0.6666667,0.65882355,0.6784314,0.5882353
0.6627451,0.65882355,0.65882355,0.5764706
0.65882355,0.6627451,0.6392157,0.57254905
0.654902,0.6627451,0.61960787,0.5803922
0.654902,0.6666667,0.6,0.5921569
0.654902,0.67058825,0.5882353,0.6117647
0.65882355,0.6745098,0.5764706,0.6313726
0.65882355,0.6745098,0.5803922,0.6627451
0.6627451,0.6745098,0.5882353,0.6862745
0.6666667,0.6745098,0.6039216,0.7019608
0.6666667,0.67058825,0.61960787,0.7137255
0.6666667,0.67058825,0.64705884,0.7176471
0.6666667,0.67058825,0.6745098,0.70980394
0.6666667,0.6666667,0.6901961,0.6901961
0.67058825,0.6666667,0.7058824,0.6666667
0.6666667,0.6627451,0.70980394,0.6392157
0.6666667,0.6627451,0.7058824,0.6156863
0.6666667,0.6627451,0.69411767,0.59607846
0.6666667,0.65882355,0.67058825,0.5803922
0.6627451,0.65882355,0.64705884,0.5764706
0.6627451,0.6627451,0.62352943,0.58431375
0.6627451,0.6627451,0.6039216,0.6
0.65882355,0.6627451,0.5921569,0.61960787
0.65882355,0.6666667,0.5921569,0.6431373
0.65882355,0.6666667,0.5921569,0.6666667
0.6627451,0.67058825,0.6,0.6862745
0.6627451,0.67058825,0.61960787,0.7019608
0.6666667,0.67058825,0.6392157,0.7058824
0.6666667,0.67058825,0.65882355,0.7019608
0.6666667,0.6666667,0.6784314,0.6862745
0.67058825,0.6666667,0.69411767,0.6745098
0.67058825,0.6627451,0.7019608,0.654902
0.67058825,0.6627451,0.69803923,0.6313726
0.67058825,0.65882355,0.6901961,0.6156863
0.6666667,0.65882355,0.6745098,0.60784316
0.6666667,0.65882355,0.65882355,0.6039216
0.6666667,0.65882355,0.63529414,0.6039216
0.6666667,0.65882355,0.61960787,0.6117647
0.6627451,0.65882355,0.60784316,0.62352943
0.6627451,0.6627451,0.6039216,0.6431373
0.6627451,0.6627451,0.6,0.6627451
0.6627451,0.6666667,0.6039216,0.6784314
0.6627451,0.6666667,0.6156863,0.6901961
0.6666667,0.6666667,0.627451,0.69411767
0.6666667,0.6666667,0.6431373,0.6901961
0.6666667,0.6666667,0.65882355,0.6862745
0.6666667,0.6666667,0.67058825,0.6745098
0.6666667,0.6666667,0.6784314,0.65882355
0.6666667,0.6627451,0.6862745,0.6431373
0.6666667,0.6627451,0.68235296,0.627451
0.6666667,0.6627451,0.67058825,0.6156863
0.6666667,0.6627451,0.654902,0.6039216
0.6666667,0.6627451,0.6431373,0.60784316
0.6627451,0.6627451,0.627451,0.60784316
0.6627451,0.65882355,0.6156863,0.61960787
0.6627451,0.65882355,0.6117647,0.63529414
0.6627451,0.6627451,0.60784316,0.64705884
0.6627451,0.6627451,0.6156863,0.6627451
0.6627451,0.6627451,0.62352943,0.67058825
0.6627451,0.6627451,0.6313726,0.6745098
0.6627451,0.6627451,0.6509804,0.68235296
0.6666667,0.6627451,0.6627451,0.67058825
0.6666667,0.6666667,0.6784314,0.6627451
0.6666667,0.6666667,0.68235296,0.6509804
0.6666667,0.6666667,0.68235296,0.6392157
0.6666667,0.6666667,0.6784314,0.627451
0.6666667,0.6666667,0.67058825,0.6156863
0.6666667,0.6666667,0.65882355,0.6117647
0.6666667,0.6666667,0.6431373,0.6117647
0.67058825,0.6627451,0.6313726,0.61960787
0.6666667,0.6627451,0.62352943,0.6313726
0.6666667,0.6627451,0.6156863,0.6431373
0.6666667,0.6627451,0.61960787,0.65882355
0.6666667,0.65882355,0.627451,0.67058825
0.6666667,0.65882355,0.6313726,0.6745098
0.6666667,0.65882355,0.6431373,0.6784314
0.6627451,0.65882355,0.65882355,0.6784314
0.6627451,0.6627451,0.6666667,0.67058825
0.6627451,0.6627451,0.6784314,0.6627451
0.6627451,0.6627451,0.68235296,0.6509804
0.6627451,0.6627451,0.6784314,0.6392157
0.6627451,0.6627451,0.6745098,0.627451
0.6627451,0.6627451,0.6666667,0.62352943
0.6627451,0.6627451,0.65882355,0.61960787
0.6627451,0.6627451,0.6431373,0.61960787
0.6666667,0.6627451,0.63529414,0.627451
0.6666667,0.6627451,0.627451,0.6313726
0.6666667,0.65882355,0.61960787,0.6431373
0.6666667,0.65882355,0.62352943,0.654902
0.6666667,0.6627451,0.627451,0.6666667
0.6666667,0.65882355,0.6313726,0.67058825
0.6666667,0.65882355,0.6392157,0.6745098
0.6666667,0.65882355,0.654902,0.6745098
0.6627451,0.65882355,0.6627451,0.6745098
0.6627451,0.65882355,0.67058825,0.6627451
0.6627451,0.6627451,0.6745098,0.654902
0.6627451,0.6627451,0.6745098,0.64705884
0.6627451,0.6627451,0.67058825,0.63529414
0.6627451,0.6627451,0.6666667,0.6313726
0.6627451,0.6627451,0.6627451,0.627451
0.6627451,0.6627451,0.6509804,0.627451
0.6627451,0.6627451,0.6431373,0.627451
0.6627451,0.6627451,0.6392157,0.63529414
0.6627451,0.6627451,0.6313726,0.6392157
0.6627451,0.6627451,0.6313726,0.64705884
0.6627451,0.6627451,0.63529414,0.65882355
0.6627451,0.6627451,0.6313726,0.6627451
0.6627451,0.6627451,0.6431373,0.6666667
0.6627451,0.6627451,0.64705884,0.6666667
0.6627451,0.6627451,0.654902,0.6666667
0.6627451,0.6627451,0.6666667,0.6666667
0.6627451,0.6627451,0.6666667,0.6627451
0.6627451,0.6627451,0.67058825,0.6509804
0.6627451,0.6627451,0.6745098,0.6509804
0.6627451,0.6627451,0.6666667,0.6392157
0.6627451,0.6627451,0.6666667,0.63529414
0.6627451,0.6627451,0.65882355,0.6313726
0.6627451,0.65882355,0.6509804,0.6313726
0.6627451,0.6627451,0.64705884,0.63529414
0.6627451,0.6627451,0.6431373,0.6431373
0.65882355,0.6627451,0.63529414,0.64705884
0.65882355,0.6627451,0.6392157,0.654902
0.65882355,0.6627451,0.6392157,0.65882355
0.65882355,0.6627451,0.6431373,0.6666667
0.6627451,0.6627451,0.64705884,0.6745098
0.6627451,0.6627451,0.6509804,0.6745098
0.6627451,0.6627451,0.654902,0.6745098
0.6627451,0.6627451,0.65882355,0.67058825
0.6627451,0.6627451,0.6666667,0.67058825
0.6627451,0.6627451,0.6666667,0.6627451
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6627451,0.64705884
0.6627451,0.6627451,0.6627451,0.6431373
0.6627451,0.6627451,0.654902,0.6392157
0.65882355,0.6627451,0.6509804,0.6431373
0.6627451,0.6627451,0.64705884,0.64705884
0.6627451,0.6627451,0.6431373,0.6509804
0.6627451,0.6627451,0.6392157,0.6509804
0.65882355,0.6627451,0.6392157,0.65882355
0.65882355,0.6627451,0.6392157,0.6627451
0.65882355,0.6627451,0.6392157,0.6666667
0.6627451,0.6627451,0.6431373,0.67058825
0.6627451,0.6627451,0.64705884,0.6745098
0.6627451,0.6627451,0.6509804,0.6745098
0.6627451,0.6627451,0.6509804,0.6666667
0.6627451,0.6627451,0.654902,0.6666667
0.6627451,0.6627451,0.65882355,0.6627451
0.6627451,0.6627451,0.6627451,0.6627451
0.6627451,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6627451,0.6509804
0.6627451,0.6627451,0.65882355,0.64705884
0.6627451,0.6627451,0.65882355,0.64705884
0.6627451,0.6627451,0.654902,0.64705884
0.6627451,0.65882355,0.6509804,0.6431373
0.6627451,0.65882355,0.6509804,0.64705884
0.6627451,0.6627451,0.6431373,0.64705884
0.6627451,0.6627451,0.6431373,0.6509804
0.65882355,0.6627451,0.6392157,0.654902
0.65882355,0.6627451,0.6392157,0.65882355
0.65882355,0.6627451,0.6431373,0.6627451
0.65882355,0.6627451,0.6431373,0.6666667
0.65882355,0.6627451,0.64705884,0.67058825
0.65882355,0.6627451,0.6509804,0.67058825
0.65882355,0.6627451,0.654902,0.67058825
0.65882355,0.6627451,0.654902,0.6666667
0.65882355,0.6627451,0.65882355,0.6666667
0.6627451,0.6627451,0.65882355,0.6627451
0.65882355,0.6627451,0.6666667,0.6666667
0.6627451,0.6627451,0.6627451,0.65882355
0.6627451,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6627451,0.6509804
0.6627451,0.6627451,0.6627451,0.6509804
0.6627451,0.6627451,0.65882355,0.64705884
0.6627451,0.6627451,0.654902,0.64705884
0.65882355,0.6627451,0.654902,0.6509804
0.6627451,0.6627451,0.6509804,0.6509804
0.6627451,0.6627451,0.6509804,0.6509804
0.65882355,0.6627451,0.64705884,0.6509804
0.6627451,0.6627451,0.6431373,0.654902
0.6627451,0.6627451,0.64705884,0.65882355
0.6627451,0.6627451,0.6431373,0.6627451
0.65882355,0.6627451,0.64705884,0.6666667
0.65882355,0.6627451,0.6509804,0.6666667
0.65882355,0.6627451,0.64705884,0.6666667
0.65882355,0.6627451,0.6509804,0.6666667
0.6627451,0.6627451,0.6509804,0.6666667
0.65882355,0.6627451,0.654902,0.6745098
0.65882355,0.6627451,0.65882355,0.67058825
0.6627451,0.6627451,0.65882355,0.6666667
0.6627451,0.6627451,0.6627451,0.6666667
0.6627451,0.6627451,0.6666667,0.6666667
0.6627451,0.6627451,0.6666667,0.6627451
0.6627451,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6666667,0.6509804
0.6627451,0.6627451,0.6627451,0.6509804
0.6627451,0.6627451,0.65882355,0.64705884
0.6627451,0.6627451,0.65882355,0.6509804
0.6627451,0.6627451,0.65882355,0.6509804
0.6627451,0.6627451,0.654902,0.6509804
0.6627451,0.6627451,0.654902,0.6509804
0.6627451,0.6627451,0.6509804,0.6509804
0.6627451,0.6627451,0.64705884,0.6509804
0.6627451,0.6627451,0.64705884,0.654902
0.6627451,0.6627451,0.6509804,0.65882355
0.6627451,0.6627451,0.64705884,0.6627451
0.6627451,0.6627451,0.64705884,0.65882355
0.6627451,0.6627451,0.6509804,0.6627451
0.65882355,0.6627451,0.64705884,0.6627451
0.65882355,0.65882355,0.6509804,0.6666667
0.65882355,0.6627451,0.6509804,0.6666667
0.65882355,0.6627451,0.654902,0.67058825
0.65882355,0.6627451,0.654902,0.67058825
0.65882355,0.6627451,0.65882355,0.67058825
0.6627451,0.6627451,0.65882355,0.67058825
0.65882355,0.6627451,0.65882355,0.6666667
0.65882355,0.6627451,0.65882355,0.6666667
0.65882355,0.6627451,0.6627451,0.6666667
0.6627451,0.6627451,0.6627451,0.6627451
0.65882355,0.6627451,0.6666667,0.6666667
0.65882355,0.6627451,0.6666667,0.6666667
0.6627451,0.6627451,0.6666667,0.65882355
0.65882355,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6666667,0.65882355
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6666667,0.654902
0.6627451,0.6627451,0.6627451,0.6509804
0.6627451,0.6627451,0.6627451,0.64705884
0.6627451,0.6627451,0.6627451,0.6509804
0.6627451,0.6627451,0.6627451,0.6509804
0.6627451,0.6627451,0.65882355,0.6509804
0.6627451,0.6627451,0.65882355,0.6509804
0.6627451,0.6627451,0.654902,0.64705884
0.6627451,0.6627451,0.654902,0.64705884
0.6627451,0.65882355,0.65882355,0.6509804
0.6627451,0.6627451,0.654902,0.64705884
0.6627451,0.65882355,0.654902,0.6509804
0.6627451,0.6627451,0.654902,0.6509804
0.65882355,0.65882355,0.654902,0.654902
0.65882355,0.65882355,0.6509804,0.654902
0.6627451,0.6627451,0.6509804,0.654902
0.6627451,0.65882355,0.6509804,0.654902
0.6627451,0.65882355,0.6509804,0.65882355
0.6627451,0.6627451,0.6509804,0.65882355
0.65882355,0.65882355,0.6509804,0.65882355
0.6627451,0.6627451,0.6509804,0.65882355
0.65882355,0.65882355,0.6509804,0.6627451
0.6627451,0.6627451,0.64705884,0.65882355
0.6627451,0.6627451,0.6509804,0.6627451
0.6627451,0.6627451,0.64705884,0.6627451
