I_data_lower,Q_data_lower,I_data_upper,Q_data_upper
0.6666667,0.6431373,0.5921569,0.52156866
0.67058825,0.6431373,0.6117647,0.50980395
0.6745098,0.6431373,0.63529414,0.5058824
0.6745098,0.64705884,0.6627451,0.5058824
0.6784314,0.6509804,0.6862745,0.5058824
0.6745098,0.654902,0.70980394,0.5137255
0.6745098,0.654902,0.7294118,0.5254902
0.6745098,0.65882355,0.7490196,0.54509807
0.6745098,0.65882355,0.7647059,0.5647059
0.6745098,0.65882355,0.77254903,0.5882353
0.67058825,0.65882355,0.7764706,0.6117647
0.6666667,0.65882355,0.77254903,0.627451
0.67058825,0.65882355,0.76862746,0.6509804
0.6666667,0.65882355,0.7607843,0.67058825
0.67058825,0.654902,0.74509805,0.6784314
0.67058825,0.654902,0.73333335,0.69411767
0.67058825,0.654902,0.7176471,0.69411767
0.6745098,0.654902,0.7058824,0.69411767
0.6745098,0.654902,0.69411767,0.69411767
0.6745098,0.65882355,0.6862745,0.6862745
0.6784314,0.65882355,0.6784314,0.6784314
0.6784314,0.6627451,0.6784314,0.67058825
0.6784314,0.6627451,0.6862745,0.6666667
0.6784314,0.6666667,0.6901961,0.6627451
0.6784314,0.6666667,0.69411767,0.654902
0.6784314,0.67058825,0.70980394,0.6627451
0.6784314,0.67058825,0.7176471,0.6666667
0.6784314,0.6745098,0.7254902,0.6745098
0.6745098,0.6784314,0.7294118,0.6901961
0.6745098,0.6784314,0.7372549,0.70980394
0.67058825,0.6784314,0.7372549,0.7294118
0.6666667,0.6784314,0.7294118,0.74509805
0.6666667,0.68235296,0.72156864,0.76862746
0.6627451,0.68235296,0.7058824,0.78431374
0.6627451,0.6784314,0.68235296,0.79607844
0.65882355,0.68235296,0.6627451,0.8039216
0.65882355,0.68235296,0.6392157,0.80784315
0.654902,0.6784314,0.6156863,0.80784315
0.6509804,0.68235296,0.5921569,0.8
0.6509804,0.6784314,0.57254905,0.7882353
0.6509804,0.6784314,0.5568628,0.77254903
0.64705884,0.6784314,0.5411765,0.7529412
0.64705884,0.6745098,0.5372549,0.7294118
0.6431373,0.6745098,0.53333336,0.70980394
0.6431373,0.67058825,0.53333336,0.6862745
0.6431373,0.67058825,0.5411765,0.67058825
0.6431373,0.6666667,0.54509807,0.6509804
0.64705884,0.6666667,0.5568628,0.6392157
0.64705884,0.6666667,0.57254905,0.6313726
0.6431373,0.6666667,0.5803922,0.62352943
0.6431373,0.6666667,0.59607846,0.627451
0.6431373,0.6666667,0.60784316,0.6313726
0.6392157,0.6666667,0.6117647,0.63529414
0.6392157,0.6666667,0.6117647,0.6392157
0.63529414,0.6627451,0.6117647,0.64705884
0.63529414,0.65882355,0.6039216,0.6509804
0.6313726,0.65882355,0.6,0.654902
0.6313726,0.654902,0.5921569,0.65882355
0.6313726,0.6509804,0.5803922,0.6509804
0.6313726,0.64705884,0.5686275,0.6431373
0.6313726,0.6431373,0.56078434,0.63529414
0.63529414,0.63529414,0.5568628,0.62352943
0.6392157,0.6313726,0.54901963,0.60784316
0.6392157,0.627451,0.54901963,0.58431375
0.6431373,0.62352943,0.5529412,0.5647059
0.6509804,0.61960787,0.5647059,0.54901963
0.654902,0.61960787,0.57254905,0.5294118
0.6627451,0.6156863,0.5882353,0.5137255
0.67058825,0.6156863,0.60784316,0.5058824
0.6784314,0.61960787,0.62352943,0.49803922
0.6862745,0.62352943,0.6431373,0.49411765
0.6901961,0.627451,0.6666667,0.5019608
0.69803923,0.63529414,0.68235296,0.5058824
0.69803923,0.6431373,0.69411767,0.5137255
0.7019608,0.6509804,0.70980394,0.5294118
0.69803923,0.6627451,0.7137255,0.5411765
0.69803923,0.67058825,0.7176471,0.5568628
0.69411767,0.6784314,0.7176471,0.5686275
0.6862745,0.6862745,0.7176471,0.58431375
0.6784314,0.6901961,0.7137255,0.5921569
0.67058825,0.69411767,0.7058824,0.59607846
0.6627451,0.69411767,0.69803923,0.59607846
0.654902,0.69411767,0.6862745,0.5921569
0.64705884,0.6901961,0.68235296,0.5882353
0.6392157,0.6862745,0.68235296,0.58431375
0.6392157,0.6784314,0.6862745,0.57254905
0.63529414,0.67058825,0.6862745,0.5647059
0.63529414,0.6627451,0.69411767,0.5568628
0.6392157,0.654902,0.7019608,0.54901963
0.6431373,0.6509804,0.7137255,0.54509807
0.64705884,0.64705884,0.7254902,0.54509807
0.654902,0.64705884,0.7411765,0.54509807
0.6627451,0.64705884,0.75686276,0.5529412
0.6666667,0.6509804,0.7647059,0.5568628
0.67058825,0.654902,0.7764706,0.5686275
0.6745098,0.6627451,0.78431374,0.5882353
0.6745098,0.67058825,0.7882353,0.59607846
0.67058825,0.6784314,0.7882353,0.6156863
0.6666667,0.6862745,0.7882353,0.627451
0.65882355,0.69411767,0.78039217,0.63529414
0.6509804,0.69803923,0.76862746,0.6431373
0.6392157,0.69803923,0.7647059,0.654902
0.627451,0.69803923,0.7529412,0.654902
0.6156863,0.69411767,0.7411765,0.6509804
0.60784316,0.6862745,0.73333335,0.64705884
0.59607846,0.6745098,0.73333335,0.6431373
0.5921569,0.65882355,0.7294118,0.6313726
0.5882353,0.6431373,0.73333335,0.627451
0.5882353,0.62352943,0.7372549,0.6156863
0.59607846,0.60784316,0.74509805,0.60784316
0.6039216,0.5921569,0.7529412,0.6
0.61960787,0.5764706,0.76862746,0.6
0.63529414,0.5647059,0.78039217,0.6
0.654902,0.56078434,0.79607844,0.60784316
0.6745098,0.5568628,0.80784315,0.6156863
0.6901961,0.56078434,0.8156863,0.62352943
0.70980394,0.5686275,0.81960785,0.6392157
0.7254902,0.5803922,0.827451,0.65882355
0.7411765,0.6,0.8235294,0.6745098
0.7490196,0.6117647,0.8235294,0.69803923
0.7529412,0.6313726,0.8156863,0.7137255
0.7529412,0.654902,0.8039216,0.7254902
0.74509805,0.67058825,0.78431374,0.73333335
0.7372549,0.6901961,0.77254903,0.74509805
0.7254902,0.7019608,0.75686276,0.74509805
0.70980394,0.70980394,0.7411765,0.7411765
0.69411767,0.7137255,0.72156864,0.73333335
0.68235296,0.7137255,0.7137255,0.72156864
0.6666667,0.70980394,0.7019608,0.70980394
0.65882355,0.7019608,0.7019608,0.69411767
0.654902,0.6901961,0.69803923,0.6784314
0.654902,0.68235296,0.7058824,0.6666667
0.654902,0.6745098,0.70980394,0.6509804
0.6627451,0.6666667,0.72156864,0.6392157
0.67058825,0.6666667,0.7411765,0.6313726
0.6784314,0.6666667,0.7490196,0.627451
0.6862745,0.67058825,0.7647059,0.627451
0.69411767,0.68235296,0.78039217,0.6313726
0.69411767,0.69411767,0.79607844,0.64705884
0.69411767,0.7058824,0.8039216,0.65882355
0.6901961,0.72156864,0.80784315,0.67058825
0.68235296,0.7372549,0.8117647,0.6901961
0.6666667,0.7490196,0.80784315,0.7058824
0.6509804,0.7607843,0.8039216,0.72156864
0.6313726,0.7647059,0.7921569,0.73333335
0.60784316,0.7647059,0.78039217,0.74509805
0.5882353,0.7607843,0.7607843,0.74509805
0.5647059,0.7490196,0.74509805,0.7490196
0.54509807,0.7294118,0.7294118,0.74509805
0.53333336,0.7058824,0.7176471,0.7411765
0.52156866,0.6784314,0.7019608,0.7254902
0.5176471,0.6509804,0.69411767,0.7137255
0.52156866,0.61960787,0.6862745,0.69411767
0.53333336,0.5921569,0.6901961,0.6784314
0.54901963,0.5647059,0.6901961,0.65882355
0.57254905,0.5411765,0.69803923,0.6431373
0.6,0.5254902,0.70980394,0.627451
0.627451,0.5137255,0.7176471,0.6117647
0.65882355,0.5137255,0.73333335,0.6039216
0.6901961,0.52156866,0.7490196,0.6
0.7176471,0.5372549,0.7647059,0.6
0.7411765,0.5568628,0.77254903,0.6
0.75686276,0.5803922,0.7882353,0.60784316
0.7647059,0.6117647,0.79607844,0.6117647
0.7647059,0.6392157,0.8,0.61960787
0.75686276,0.6666667,0.8039216,0.6313726
0.74509805,0.69411767,0.8039216,0.6431373
0.7254902,0.7137255,0.8039216,0.654902
0.7019608,0.7294118,0.79607844,0.6627451
0.6745098,0.73333335,0.7882353,0.6666667
0.6509804,0.73333335,0.7764706,0.6666667
0.627451,0.72156864,0.76862746,0.67058825
0.60784316,0.70980394,0.7607843,0.6666667
0.5921569,0.6862745,0.7529412,0.6627451
0.58431375,0.65882355,0.7490196,0.654902
0.58431375,0.6313726,0.74509805,0.64705884
0.5921569,0.60784316,0.7411765,0.63529414
0.60784316,0.5803922,0.7411765,0.627451
0.627451,0.5647059,0.7490196,0.62352943
0.6509804,0.5529412,0.75686276,0.62352943
0.68235296,0.54509807,0.7607843,0.61960787
0.70980394,0.54509807,0.76862746,0.627451
0.7372549,0.5568628,0.7764706,0.63529414
0.7607843,0.57254905,0.78039217,0.6509804
0.78039217,0.59607846,0.7882353,0.6745098
0.7921569,0.61960787,0.78039217,0.69411767
0.79607844,0.6509804,0.77254903,0.7254902
0.79607844,0.6784314,0.7529412,0.7490196
0.78431374,0.70980394,0.73333335,0.7764706
0.76862746,0.7294118,0.7019608,0.79607844
0.7529412,0.7490196,0.6666667,0.8156863
0.7294118,0.7607843,0.627451,0.83137256
0.7058824,0.7647059,0.58431375,0.8352941
0.68235296,0.7647059,0.5372549,0.83137256
0.6627451,0.75686276,0.49411765,0.8235294
0.6431373,0.7411765,0.45490196,0.8039216
0.6313726,0.7254902,0.4117647,0.7764706
0.627451,0.7058824,0.38039216,0.74509805
0.627451,0.68235296,0.34509805,0.7058824
0.6313726,0.6627451,0.3254902,0.65882355
0.6431373,0.64705884,0.3137255,0.61960787
0.65882355,0.6313726,0.30980393,0.5686275
0.68235296,0.62352943,0.3137255,0.5254902
0.7019608,0.62352943,0.3254902,0.49019608
0.72156864,0.627451,0.34509805,0.44705883
0.74509805,0.6431373,0.37254903,0.41960785
0.7607843,0.65882355,0.4,0.39215687
0.76862746,0.6862745,0.43529412,0.3764706
0.7764706,0.7137255,0.47058824,0.36862746
0.77254903,0.74509805,0.5058824,0.3647059
0.7647059,0.77254903,0.5411765,0.37254903
0.74509805,0.8,0.57254905,0.38431373
0.72156864,0.8235294,0.6,0.40392157
0.69411767,0.84313726,0.62352943,0.42745098
0.6666667,0.85490197,0.6431373,0.4509804
0.6313726,0.85882354,0.6627451,0.48235294
0.6,0.85882354,0.6745098,0.50980395
0.5647059,0.8509804,0.6784314,0.5372549
0.5372549,0.8352941,0.6862745,0.5647059
0.50980395,0.8117647,0.6862745,0.5882353
0.49411765,0.78431374,0.6862745,0.6117647
0.47843137,0.7529412,0.6862745,0.6313726
0.46666667,0.72156864,0.6901961,0.654902
0.46666667,0.6901961,0.6901961,0.67058825
0.4745098,0.65882355,0.6901961,0.68235296
0.48235294,0.6313726,0.6901961,0.69411767
0.49803922,0.60784316,0.6901961,0.7019608
0.5176471,0.5882353,0.69411767,0.70980394
0.5411765,0.57254905,0.69803923,0.7176471
0.56078434,0.5647059,0.7058824,0.72156864
0.58431375,0.56078434,0.7176471,0.73333335
0.6039216,0.56078434,0.72156864,0.7372549
0.62352943,0.5686275,0.7294118,0.74509805
0.6392157,0.5764706,0.7411765,0.75686276
0.6509804,0.5921569,0.74509805,0.76862746
0.65882355,0.6039216,0.74509805,0.7764706
0.6627451,0.61960787,0.7490196,0.7882353
0.6627451,0.6313726,0.74509805,0.8
0.6627451,0.6431373,0.73333335,0.80784315
0.654902,0.6509804,0.72156864,0.8156863
0.64705884,0.65882355,0.7019608,0.81960785
0.63529414,0.6627451,0.68235296,0.827451
0.627451,0.6627451,0.6509804,0.81960785
0.61960787,0.65882355,0.62352943,0.8117647
0.6117647,0.6509804,0.5921569,0.79607844
0.6039216,0.64705884,0.5568628,0.7764706
0.6,0.63529414,0.5254902,0.7490196
0.59607846,0.62352943,0.49019608,0.7137255
0.59607846,0.6117647,0.4627451,0.6745098
0.59607846,0.6,0.44313726,0.6392157
0.6,0.5882353,0.41960785,0.5921569
0.6039216,0.5764706,0.39607844,0.54509807
0.6117647,0.5647059,0.38431373,0.49803922
0.62352943,0.56078434,0.3764706,0.45882353
0.63529414,0.5568628,0.37254903,0.40784314
0.64705884,0.5529412,0.37254903,0.36862746
0.654902,0.5529412,0.38431373,0.33333334
0.6666667,0.5568628,0.39215687,0.29803923
0.6784314,0.56078434,0.41568628,0.27058825
0.6862745,0.5686275,0.43529412,0.24705882
0.6901961,0.5764706,0.45882353,0.23137255
0.69411767,0.58431375,0.4862745,0.21960784
0.69803923,0.5921569,0.5137255,0.21960784
0.69803923,0.6039216,0.54509807,0.22352941
0.69803923,0.6117647,0.5803922,0.23529412
0.69803923,0.6156863,0.6117647,0.2509804
0.69411767,0.62352943,0.6392157,0.27058825
0.69411767,0.627451,0.6666667,0.29411766
0.6901961,0.63529414,0.69411767,0.3254902
0.6901961,0.6392157,0.7176471,0.3529412
0.6862745,0.6431373,0.73333335,0.38431373
0.68235296,0.64705884,0.7490196,0.41568628
0.6784314,0.6509804,0.7607843,0.44313726
0.6745098,0.6509804,0.7647059,0.47058824
0.67058825,0.6509804,0.76862746,0.49411765
0.6666667,0.6509804,0.7647059,0.5176471
0.6666667,0.654902,0.7607843,0.5372549
0.6627451,0.654902,0.7529412,0.54901963
0.65882355,0.654902,0.7411765,0.56078434
0.65882355,0.654902,0.7294118,0.5647059
0.654902,0.654902,0.70980394,0.5647059
0.6509804,0.654902,0.69411767,0.5647059
0.6509804,0.654902,0.6784314,0.5647059
0.64705884,0.654902,0.6509804,0.5568628
0.6431373,0.654902,0.6313726,0.5529412
0.6431373,0.654902,0.6156863,0.5529412
0.6431373,0.6509804,0.5882353,0.5411765
0.6392157,0.6509804,0.5686275,0.5372549
0.6392157,0.64705884,0.54509807,0.5294118
0.6392157,0.6431373,0.5254902,0.52156866
0.6392157,0.6431373,0.50980395,0.52156866
0.6431373,0.6392157,0.49411765,0.5137255
0.6431373,0.63529414,0.47843137,0.5137255
0.64705884,0.63529414,0.47058824,0.50980395
0.64705884,0.6313726,0.45882353,0.50980395
0.6509804,0.6313726,0.4509804,0.50980395
0.654902,0.627451,0.44705883,0.5137255
0.654902,0.627451,0.4509804,0.5254902
0.6627451,0.627451,0.44705883,0.5254902
0.6666667,0.62352943,0.45490196,0.5372549
0.67058825,0.62352943,0.45882353,0.5411765
0.6745098,0.62352943,0.4627451,0.54509807
0.6784314,0.62352943,0.4745098,0.5529412
0.6862745,0.627451,0.48235294,0.5568628
0.6901961,0.627451,0.49411765,0.56078434
0.69411767,0.627451,0.5019608,0.56078434
0.69803923,0.6313726,0.5176471,0.5686275
0.7019608,0.6313726,0.52156866,0.5647059
0.7058824,0.63529414,0.53333336,0.5686275
0.7058824,0.6392157,0.5411765,0.5647059
0.70980394,0.6392157,0.54509807,0.5647059
0.7058824,0.6431373,0.5529412,0.5647059
0.7058824,0.64705884,0.5568628,0.5647059
0.7019608,0.654902,0.5647059,0.57254905
0.7019608,0.65882355,0.5686275,0.5764706
0.69411767,0.6627451,0.57254905,0.58431375
0.6901961,0.6666667,0.5764706,0.5921569
0.6862745,0.6745098,0.5803922,0.6
0.6784314,0.6784314,0.5921569,0.61960787
0.6745098,0.68235296,0.6,0.63529414
0.6666667,0.6862745,0.60784316,0.654902
0.6627451,0.6862745,0.62352943,0.6784314
0.654902,0.6901961,0.6392157,0.69803923
0.6509804,0.6901961,0.6509804,0.7176471
0.64705884,0.69411767,0.6745098,0.7372549
0.6431373,0.6901961,0.69411767,0.7529412
0.6392157,0.6901961,0.70980394,0.7607843
0.6313726,0.69411767,0.7294118,0.76862746
0.6313726,0.6901961,0.7490196,0.7764706
0.627451,0.6901961,0.7647059,0.77254903
0.62352943,0.6901961,0.78431374,0.76862746
0.61960787,0.6862745,0.7921569,0.75686276
0.6156863,0.6862745,0.8039216,0.7490196
0.6117647,0.6862745,0.8117647,0.7372549
0.6117647,0.68235296,0.8117647,0.72156864
0.6117647,0.6784314,0.80784315,0.70980394
0.60784316,0.6784314,0.8039216,0.69411767
0.60784316,0.6784314,0.7921569,0.6901961
0.60784316,0.6745098,0.7882353,0.6862745
0.60784316,0.6745098,0.77254903,0.6862745
0.60784316,0.6745098,0.75686276,0.6862745
0.60784316,0.6666667,0.74509805,0.69411767
0.60784316,0.6666667,0.73333335,0.7058824
0.60784316,0.6666667,0.7254902,0.72156864
0.60784316,0.6666667,0.7137255,0.73333335
0.6117647,0.6666667,0.70980394,0.74509805
0.6117647,0.6666667,0.70980394,0.7647059
0.6117647,0.6627451,0.7058824,0.76862746
0.6117647,0.6627451,0.70980394,0.78431374
0.6156863,0.6627451,0.70980394,0.7921569
0.6156863,0.6627451,0.70980394,0.7921569
0.61960787,0.6627451,0.70980394,0.79607844
0.62352943,0.6666667,0.7058824,0.79607844
0.627451,0.6666667,0.69803923,0.79607844
0.627451,0.6666667,0.6901961,0.79607844
0.6313726,0.6666667,0.6862745,0.8
0.63529414,0.6666667,0.67058825,0.8039216
0.6431373,0.67058825,0.654902,0.80784315
0.6431373,0.67058825,0.6392157,0.8156863
0.64705884,0.67058825,0.627451,0.83137256
0.6509804,0.67058825,0.6156863,0.84705883
0.654902,0.67058825,0.6039216,0.8627451
0.654902,0.6745098,0.6,0.88235295
0.65882355,0.6745098,0.6039216,0.9019608
0.6627451,0.6745098,0.6117647,0.91764706
0.6627451,0.6745098,0.62352943,0.93333334
0.6666667,0.6745098,0.6392157,0.9411765
0.6666667,0.6745098,0.654902,0.9411765
0.6666667,0.67058825,0.6745098,0.9411765
0.6666667,0.67058825,0.69411767,0.93333334
0.6666667,0.67058825,0.7137255,0.92156863
0.6666667,0.67058825,0.7254902,0.8980392
0.6666667,0.6666667,0.7372549,0.88235295
0.6666667,0.6666667,0.7372549,0.85882354
0.6627451,0.6666667,0.7372549,0.8352941
0.6627451,0.6666667,0.7294118,0.8156863
0.65882355,0.67058825,0.7176471,0.8039216
0.65882355,0.6745098,0.7058824,0.8
0.65882355,0.6784314,0.68235296,0.7921569
0.65882355,0.68235296,0.6666667,0.7921569
0.6627451,0.68235296,0.6509804,0.8
0.6627451,0.6862745,0.6392157,0.8117647
0.6666667,0.6901961,0.6313726,0.827451
0.6666667,0.69411767,0.627451,0.84313726
0.6745098,0.69411767,0.6313726,0.85490197
0.6784314,0.69803923,0.6392157,0.8666667
0.6862745,0.69803923,0.6509804,0.8745098
0.69411767,0.69411767,0.65882355,0.87058824
0.69803923,0.69411767,0.6745098,0.8745098
0.7058824,0.6901961,0.68235296,0.8666667
0.7137255,0.68235296,0.6901961,0.85882354
0.7176471,0.6745098,0.69803923,0.8509804
0.72156864,0.6666667,0.7019608,0.84313726
0.72156864,0.65882355,0.7058824,0.8352941
0.7254902,0.64705884,0.70980394,0.8352941
0.72156864,0.6392157,0.7137255,0.8352941
0.7176471,0.627451,0.7137255,0.8352941
0.7137255,0.61960787,0.72156864,0.8352941
0.70980394,0.6117647,0.73333335,0.84313726
0.7019608,0.60784316,0.7490196,0.8392157
0.6901961,0.6039216,0.7647059,0.8352941
0.68235296,0.6,0.78431374,0.81960785
0.6745098,0.6,0.8039216,0.80784315
0.6666667,0.6,0.81960785,0.78431374
0.654902,0.60784316,0.8352941,0.75686276
0.6509804,0.6117647,0.84313726,0.7254902
0.6431373,0.6156863,0.8392157,0.6901961
0.6392157,0.61960787,0.83137256,0.65882355
0.6392157,0.627451,0.8156863,0.6313726
0.6392157,0.6313726,0.7921569,0.6117647
0.6392157,0.6392157,0.7607843,0.6
0.6392157,0.6431373,0.73333335,0.6
0.6392157,0.64705884,0.7058824,0.60784316
0.6431373,0.64705884,0.68235296,0.61960787
0.6431373,0.6509804,0.6666667,0.6431373
0.6431373,0.6509804,0.65882355,0.6666667
0.6431373,0.6509804,0.65882355,0.69411767
0.6431373,0.6509804,0.6666667,0.70980394
0.6431373,0.6509804,0.6862745,0.7254902
0.6392157,0.654902,0.70980394,0.7294118
0.6392157,0.65882355,0.7372549,0.7294118
0.63529414,0.6627451,0.7647059,0.7137255
0.63529414,0.6666667,0.78431374,0.6901961
0.63529414,0.6745098,0.8,0.6627451
0.6392157,0.6784314,0.8,0.62352943
0.6431373,0.6862745,0.79607844,0.5921569
0.64705884,0.6901961,0.78039217,0.5568628
0.654902,0.6901961,0.7607843,0.53333336
0.6627451,0.6901961,0.73333335,0.52156866
0.67058825,0.6901961,0.69803923,0.50980395
0.6784314,0.6862745,0.6627451,0.50980395
0.68235296,0.6784314,0.63529414,0.5254902
0.6862745,0.67058825,0.6117647,0.54509807
0.6862745,0.6627451,0.5882353,0.5647059
0.6862745,0.654902,0.5764706,0.5882353
0.68235296,0.64705884,0.57254905,0.6117647
0.6784314,0.6392157,0.5764706,0.6313726
0.6666667,0.6392157,0.58431375,0.64705884
0.6627451,0.6392157,0.5921569,0.654902
0.654902,0.6392157,0.59607846,0.65882355
0.64705884,0.64705884,0.6039216,0.6627451
0.6431373,0.654902,0.6039216,0.65882355
0.6431373,0.65882355,0.6039216,0.6627451
0.6431373,0.6666667,0.6,0.6627451
0.64705884,0.6745098,0.5921569,0.67058825
0.654902,0.68235296,0.5882353,0.6784314
0.6627451,0.68235296,0.5803922,0.6862745
0.6745098,0.68235296,0.5803922,0.7019608
0.68235296,0.6784314,0.5882353,0.7176471
0.6901961,0.67058825,0.5921569,0.7294118
0.69411767,0.65882355,0.6039216,0.7411765
0.69803923,0.64705884,0.6156863,0.7490196
0.69411767,0.6392157,0.627451,0.7529412
0.6862745,0.627451,0.6431373,0.7529412
0.6784314,0.61960787,0.654902,0.7529412
0.6666667,0.6156863,0.6666667,0.7490196
0.654902,0.6156863,0.6784314,0.7411765
0.6431373,0.61960787,0.68235296,0.73333335
0.6313726,0.627451,0.69411767,0.7294118
0.62352943,0.6392157,0.7019608,0.72156864
0.6156863,0.6509804,0.7058824,0.7137255
0.6156863,0.6627451,0.70980394,0.7058824
0.61960787,0.6784314,0.7137255,0.69411767
0.627451,0.6862745,0.7254902,0.6862745
0.6313726,0.69411767,0.7294118,0.6784314
0.6431373,0.69803923,0.7294118,0.6627451
0.6509804,0.69803923,0.73333335,0.64705884
0.6627451,0.69411767,0.73333335,0.6313726
0.67058825,0.69411767,0.72156864,0.6117647
0.6784314,0.6862745,0.7137255,0.59607846
0.68235296,0.6784314,0.7019608,0.5882353
0.6862745,0.6745098,0.6784314,0.5764706
0.6901961,0.6666667,0.654902,0.57254905
0.6901961,0.65882355,0.6313726,0.5764706
0.6901961,0.6509804,0.6117647,0.5882353
0.6901961,0.64705884,0.5921569,0.6039216
0.6862745,0.63529414,0.5803922,0.627451
0.68235296,0.6313726,0.5647059,0.64705884
0.6745098,0.627451,0.5647059,0.6784314
0.6666667,0.62352943,0.5686275,0.69803923
0.65882355,0.61960787,0.5882353,0.72156864
0.64705884,0.62352943,0.6,0.73333335
0.6392157,0.627451,0.62352943,0.74509805
0.627451,0.63529414,0.6431373,0.74509805
0.62352943,0.64705884,0.6627451,0.73333335
0.61960787,0.6627451,0.6745098,0.72156864
0.62352943,0.6745098,0.6862745,0.70980394
0.627451,0.68235296,0.6901961,0.69411767
0.6392157,0.69411767,0.69411767,0.6862745
0.6509804,0.69803923,0.6901961,0.6745098
0.6627451,0.69803923,0.68235296,0.67058825
0.6784314,0.69411767,0.6784314,0.6666667
0.6862745,0.68235296,0.68235296,0.67058825
0.6901961,0.67058825,0.6784314,0.6666667
0.69411767,0.654902,0.68235296,0.6666667
0.6901961,0.6431373,0.6862745,0.65882355
0.68235296,0.63529414,0.6901961,0.6509804
0.6745098,0.6313726,0.69411767,0.6431373
0.6627451,0.6313726,0.6862745,0.627451
0.654902,0.63529414,0.68235296,0.61960787
0.64705884,0.6392157,0.6666667,0.60784316
0.6431373,0.64705884,0.64705884,0.6039216
0.6431373,0.654902,0.62352943,0.60784316
0.6431373,0.65882355,0.6039216,0.61960787
0.64705884,0.6627451,0.5882353,0.63529414
0.6509804,0.6666667,0.5764706,0.6627451
0.654902,0.6627451,0.5764706,0.69411767
0.654902,0.6627451,0.5803922,0.72156864
0.654902,0.6627451,0.6,0.74509805
0.654902,0.6627451,0.61960787,0.75686276
0.654902,0.6627451,0.6509804,0.7647059
0.654902,0.6627451,0.6784314,0.75686276
0.654902,0.6666667,0.7137255,0.74509805
0.65882355,0.6666667,0.7294118,0.7137255
0.6627451,0.67058825,0.7411765,0.6862745
0.6666667,0.6666667,0.7411765,0.65882355
0.67058825,0.6627451,0.7294118,0.6313726
0.6745098,0.65882355,0.70980394,0.6117647
0.6745098,0.6509804,0.6901961,0.6039216
0.67058825,0.64705884,0.6666667,0.6039216
0.6666667,0.6431373,0.6509804,0.6117647
0.6627451,0.6392157,0.6313726,0.62352943
0.654902,0.6392157,0.61960787,0.6392157
0.64705884,0.64705884,0.61960787,0.654902
0.6431373,0.6509804,0.62352943,0.67058825
0.6431373,0.65882355,0.627451,0.68235296
0.6431373,0.6666667,0.63529414,0.6862745
0.6509804,0.67058825,0.64705884,0.6901961
0.654902,0.6745098,0.6509804,0.6901961
0.6627451,0.67058825,0.654902,0.6862745
0.6666667,0.6666667,0.65882355,0.68235296
0.67058825,0.6627451,0.6627451,0.6862745
0.6745098,0.65882355,0.6627451,0.6862745
0.6745098,0.6509804,0.6666667,0.6862745
0.6666667,0.6509804,0.67058825,0.6862745
0.6627451,0.64705884,0.6784314,0.6862745
0.65882355,0.64705884,0.68235296,0.6784314
0.654902,0.6509804,0.6901961,0.6745098
0.6509804,0.6509804,0.6901961,0.6627451
0.654902,0.65882355,0.6862745,0.6509804
0.6509804,0.65882355,0.6784314,0.6392157
0.654902,0.6627451,0.67058825,0.6392157
0.654902,0.6627451,0.654902,0.6313726
0.65882355,0.6666667,0.6392157,0.6392157
0.65882355,0.6627451,0.627451,0.6509804
0.6627451,0.6627451,0.61960787,0.6627451
0.6627451,0.6627451,0.61960787,0.68235296
0.6627451,0.65882355,0.61960787,0.69803923
0.6666667,0.65882355,0.63529414,0.7137255
0.6627451,0.654902,0.6509804,0.72156864
0.6627451,0.654902,0.67058825,0.72156864
0.6627451,0.6509804,0.6862745,0.7137255
0.65882355,0.6509804,0.69411767,0.69411767
0.65882355,0.6509804,0.7058824,0.6784314
0.654902,0.654902,0.7058824,0.65882355
0.654902,0.65882355,0.69803923,0.6431373
0.654902,0.65882355,0.68235296,0.6313726
0.654902,0.6627451,0.67058825,0.627451
0.65882355,0.6627451,0.64705884,0.627451
0.65882355,0.6627451,0.6313726,0.6392157
0.6666667,0.6627451,0.62352943,0.654902
0.6666667,0.65882355,0.61960787,0.6745098
0.6666667,0.654902,0.61960787,0.69411767
0.6627451,0.6509804,0.627451,0.7058824
0.6627451,0.6509804,0.6431373,0.7137255
0.65882355,0.6509804,0.6627451,0.7176471
0.654902,0.6509804,0.68235296,0.7137255
0.654902,0.654902,0.69411767,0.69803923
0.654902,0.65882355,0.7019608,0.6784314
0.654902,0.65882355,0.7058824,0.6666667
0.65882355,0.6627451,0.69803923,0.64705884
0.6627451,0.6627451,0.6862745,0.6313726
0.6627451,0.6627451,0.6745098,0.6313726
0.6666667,0.65882355,0.65882355,0.6313726
0.6666667,0.654902,0.6431373,0.6392157
0.6627451,0.654902,0.6313726,0.6509804
0.6627451,0.6509804,0.62352943,0.6627451
0.65882355,0.6509804,0.62352943,0.68235296
0.65882355,0.654902,0.62352943,0.69411767
0.65882355,0.654902,0.63529414,0.7019608
0.65882355,0.65882355,0.6509804,0.70980394
0.6627451,0.6627451,0.6627451,0.7058824
0.6627451,0.65882355,0.6745098,0.69803923
0.6627451,0.654902,0.6862745,0.6901961
0.6627451,0.654902,0.6862745,0.6745098
0.6627451,0.654902,0.6862745,0.6627451
0.65882355,0.654902,0.68235296,0.654902
0.65882355,0.654902,0.6745098,0.6509804
0.65882355,0.65882355,0.6666667,0.64705884
0.65882355,0.65882355,0.654902,0.64705884
0.65882355,0.6627451,0.64705884,0.6509804
